phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6374081,in-call,1637,31.4229350802,34.3996892672
050-1657754,in-call,2662,31.4385034977,34.4088708815
050-9758542,out-call,61,31.4224908258,34.3994321634
050-6581235,out-call,37,31.4047275013,34.3600928853
050-1187072,in-call,56,31.4518739633,34.4008736109
050-8308420,out-call,104,31.4414550555,34.3868893909
050-3449202,out-call,1625,31.4692511355,34.4295207811
050-5325568,out-call,137,31.447028315,34.4070581109
050-6751737,in-call,882,31.4209845204,34.3886406665
050-5325331,in-call,56,31.4083822926,34.3693030959
050-8159498,in-call,2775,31.4660948015,34.4255305734
050-6526362,in-call,3362,31.4386928044,34.3908688511
050-3759242,in-call,51,31.4472786845,34.4088626428
