phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3949183,out-call,997,31.4524844561,34.4034887747
050-9568560,out-call,1876,33.8910145203,35.5109159278
050-7325340,in-call,94,31.4428185856,34.3963264571
050-3504240,out-call,3117,31.457351292,34.4043478359
050-3136065,in-call,54,31.467991269,34.4375993404
050-6564116,in-call,1186,31.4733478348,34.4433792921
050-7563149,out-call,2543,31.4470422541,34.4080938215
050-2611351,out-call,67,33.8833675152,35.5066121857
050-2098653,in-call,2888,31.441776645,34.3955158486
050-7955678,out-call,1613,31.4430726175,34.3987637438
050-1783117,in-call,91,31.4256152367,34.3767115318
