phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9807277,out-call,31,31.4365251308,34.415770289
050-5385049,out-call,2077,31.4707796348,34.4304369768
050-2959231,out-call,70,31.4053668161,34.3654539387
050-7554778,out-call,3400,31.3976598006,34.3720045771
050-7512269,in-call,1776,31.4612415498,34.4209077472
050-8241525,out-call,2965,31.4214036848,34.3804012131
050-7089019,out-call,474,31.4793319617,34.432783267
050-9890092,in-call,2052,31.4831271322,34.4487132094
050-2811410,out-call,2158,31.3984485258,34.3565532516
050-3164739,in-call,44,31.4482314619,34.4084035638
050-4286818,in-call,74,31.4269599983,34.3957223077
050-3090507,out-call,105,31.4134986431,34.3721989711
