phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5648042,out-call,85,31.4280620483,34.3921067828
050-9048885,out-call,1097,31.4444202209,34.3968488528
050-8914609,out-call,2157,31.4759621175,34.4421933896
050-1342299,in-call,113,31.449237697,34.4060851431
050-4545135,in-call,87,31.4676843365,34.4242558458
050-5031747,in-call,311,31.4660260956,34.4050381404
050-4054048,in-call,31,31.4326121506,34.3855249179
050-4496739,in-call,111,31.4970849788,34.4614171749
050-3294939,in-call,60,31.5200527084,34.4875792066
050-6140750,out-call,3329,31.4004828637,34.3547930706
050-8224790,out-call,514,31.4471495784,34.4033290503
050-5022874,out-call,2641,31.4489346212,34.4095629323
