phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8301301,out-call,584,33.89070555,35.5149111837
050-5899147,in-call,528,33.8840758524,35.5114848394
050-9366929,in-call,73,31.4452436917,34.4058644278
050-7850887,in-call,76,31.4891787859,34.4628189921
050-9574450,in-call,30,31.4784132586,34.4343641627
050-7524384,in-call,19,33.8852720749,35.5079355179
050-5140231,out-call,23,31.4488602029,34.4182862849
050-3308626,in-call,19,31.4044659489,34.3522419898
050-7671244,in-call,89,33.8885330188,35.5120728698
050-4412770,in-call,91,31.4582875396,34.44089451
050-2486895,out-call,1073,31.4535688911,34.4085575952
