phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5762645,out-call,1801,31.4575223183,34.4176979887
050-9718786,in-call,23,31.4070332042,34.373383917
050-3593331,out-call,119,31.4369031722,34.3860355104
050-3064393,in-call,2398,31.4635467871,34.426314471
050-9554775,out-call,53,31.4271292456,34.3751441267
050-7736310,out-call,1602,31.4390148299,34.4192460472
050-6704562,out-call,1826,31.453945055,34.4039458261
050-9817159,in-call,228,31.4503908298,34.4183479743
050-4118868,in-call,3495,31.4811783755,34.417782494
050-8666424,in-call,109,31.474989004,34.4166237429
050-7320398,in-call,2599,31.4382878368,34.395491078
050-7770597,out-call,359,31.4227936689,34.3921045219
050-7539343,in-call,3526,31.4800464802,34.4425814562
050-2857491,out-call,83,31.4088202641,34.3652831964
050-2693342,in-call,11,31.4528136399,34.4250293219
