phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7603003,in-call,103,31.4487733417,34.408550924
050-2134143,out-call,81,31.433590117,34.4005403224
050-4080003,in-call,1795,31.460711124,34.4149690869
050-1958361,in-call,90,31.4780516658,34.4352911593
050-4525737,out-call,301,31.4493019075,34.4232654589
050-8798643,out-call,118,31.4429379443,34.4204475153
050-4110420,in-call,962,31.4464957899,34.4124246466
050-3273694,out-call,3269,31.4527778387,34.4267328816
050-6523011,out-call,2557,31.4282836035,34.3834510128
050-1555273,out-call,2111,31.425650917,34.3804858421
050-3744413,in-call,68,31.3793783858,34.3318439893
050-5188742,out-call,69,31.4459275822,34.4147254406
050-3975946,out-call,79,31.4135464812,34.3725619767
050-9489030,out-call,649,31.4134863825,34.3824285197
050-4355675,out-call,983,31.4347082451,34.3955661576
