phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3431799,in-call,40,31.4401590558,34.3920173204
050-7901955,out-call,32,31.4535079327,34.4146466823
050-8049993,in-call,90,31.4066523884,34.3833174133
050-6933081,out-call,2451,31.4484036358,34.4109037772
050-3641652,out-call,3488,31.3881820733,34.3539920682
050-7905808,out-call,946,31.4651760288,34.4113829103
050-1670768,out-call,1263,31.4449086035,34.4081312361
050-7733527,in-call,18,31.4561414084,34.401483913
050-7514959,out-call,96,31.4399243405,34.4227345945
050-8351539,out-call,2198,31.4695150327,34.4148981933
050-5119950,in-call,178,31.423388215,34.3987370306
050-8748687,in-call,34,31.4332909698,34.3832121953
050-6151968,out-call,80,31.4329601785,34.4038493274
050-3180122,out-call,1722,31.4649982646,34.4191701431
050-3167706,out-call,1641,31.4825803105,34.449093694
