phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4833170,out-call,31,31.4409706744,34.3962708468
050-5800284,out-call,57,31.419997047,34.3967189579
050-7274222,in-call,10,31.4602145822,34.435436309
050-6648495,out-call,1863,31.414347935,34.3752397301
050-3845644,in-call,597,31.3964402969,34.3374888603
050-8128108,out-call,71,31.457761075,34.4141791751
050-2863004,in-call,2158,31.4296559387,34.3699364154
050-8886330,out-call,65,33.8821127549,35.5068053205
050-5581426,in-call,72,31.4428652575,34.4240179266
050-7727225,in-call,1403,31.4147860099,34.3776687631
050-7243276,out-call,50,33.8797685151,35.510441941
