phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2413443,in-call,16,33.8874547154,35.5128475085
050-7249437,in-call,60,31.4717358617,34.427360914
050-6666498,out-call,964,31.405588311,34.3548130307
050-8303428,out-call,13,31.4244062941,34.3964964767
050-3197307,out-call,1701,31.4815101278,34.4370930334
050-9907728,out-call,482,31.4502932689,34.4090676154
050-1090899,out-call,2649,31.4507419592,34.3945441629
050-6489130,out-call,2646,33.8872285702,35.515217448
050-2206965,out-call,119,33.881333993,35.5055980674
050-1308817,out-call,501,31.4268715863,34.3829379274
050-4473089,in-call,66,33.8882280368,35.5116341102
050-6824468,in-call,1508,31.4711673852,34.4284976482
