phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2032864,in-call,348,31.4563934797,34.4152657454
050-2683699,in-call,2085,31.4199235194,34.3776264555
050-4620867,out-call,164,31.4393482653,34.3992523073
050-2685039,in-call,2207,31.4580821003,34.4249482559
050-2316953,out-call,2439,31.4012686648,34.3626033092
050-2966124,out-call,75,31.4160745377,34.375332243
050-1375410,out-call,1316,31.4406319508,34.3941617925
050-3682727,out-call,2237,31.4195508048,34.3713308117
050-7894952,in-call,51,31.4416938596,34.3925753428
050-5876963,in-call,307,31.4238514094,34.3704657579
050-4010524,out-call,56,31.4968843987,34.4560394149
050-4485850,in-call,108,31.3922118931,34.3504322057
050-3746688,in-call,73,31.4457151645,34.4057242793
050-2202328,out-call,2161,31.4427063213,34.4262544952
