phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8277819,out-call,42,31.4649650452,34.4148249412
050-4414110,out-call,3588,31.4005062173,34.364346736
050-6779319,out-call,16,31.4267165508,34.3701420654
050-2194129,in-call,82,31.4548688855,34.3968434695
050-5027007,out-call,89,31.4092371738,34.3677696171
050-8390224,in-call,2271,31.4242448369,34.3986466446
050-7606265,in-call,2051,31.4727088536,34.4292931866
050-9755394,in-call,280,31.4714048826,34.4395248991
050-4140756,in-call,880,31.408892693,34.3716863978
050-3180089,in-call,79,31.4281876331,34.403431634
050-5792752,in-call,2680,31.4505664791,34.4143310189
