phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9346465,out-call,3426,31.4778827689,34.4303033799
050-3900963,out-call,3566,31.4739119353,34.4383508187
050-4929802,in-call,41,33.8858744748,35.5121499103
050-3600988,in-call,3146,33.8853112735,35.5097425654
050-5866387,out-call,2172,31.4305705072,34.3745912547
050-9949093,out-call,87,31.4500644352,34.41578003
050-7356110,out-call,82,31.3703763799,34.3274461156
050-5115701,out-call,64,33.8846459124,35.5135225754
050-4500159,in-call,69,33.8858401248,35.5090702509
050-5130062,out-call,2110,33.8808988226,35.5111751961
050-2837659,in-call,31,31.4242296345,34.3975122109
050-7830590,out-call,31,33.8849686317,35.5089681117
050-8084484,in-call,1196,31.4570400396,34.4059553934
