phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8011715,in-call,96,31.4525605998,34.4255771874
050-6723658,out-call,28,31.4523065452,34.408935002
050-9186225,out-call,57,31.4898264027,34.4416154237
050-2793504,in-call,3035,31.4728091232,34.439368231
050-5766436,in-call,120,31.4310190723,34.4020048135
050-1820596,in-call,94,31.4740995544,34.4398355335
050-2380658,out-call,118,31.4578360604,34.4263534354
050-5296154,in-call,663,31.4844471646,34.4477443623
050-3011897,out-call,90,31.4240325584,34.3748942881
050-9547649,out-call,47,31.4225036837,34.3837972024
050-2899936,in-call,88,31.4149184749,34.3569835653
050-6085501,out-call,13,31.4779491698,34.4303813793
050-9310214,out-call,1782,31.4499574632,34.4207265525
050-1678372,in-call,27,31.4769889999,34.4270420036
050-8859791,out-call,47,31.4321831172,34.3866337021
