phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3308294,in-call,116,33.8855010823,35.510505315
050-6913509,in-call,673,31.4702393429,34.4273434564
050-2549177,in-call,76,31.4692511355,34.4295207811
050-7143276,in-call,2717,31.447275934,34.4067400739
050-5022042,in-call,57,31.4169781499,34.3718972884
050-4043976,out-call,1603,31.4954257259,34.4792335929
050-4504891,in-call,35,31.4512988195,34.3832181186
050-4480651,out-call,1886,31.3940032789,34.3566192976
050-4747036,out-call,104,31.401878871,34.3556143186
050-5442399,out-call,21,31.4821427121,34.4498506077
050-1928915,in-call,44,31.4372896966,34.3918089496
