phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7369017,out-call,67,31.4177204675,34.3838608425
050-9480965,out-call,2216,31.4648027864,34.4193657062
050-8205644,in-call,3458,31.4062414786,34.3489579333
050-6867938,in-call,99,31.4598235601,34.4170968866
050-7363771,in-call,398,31.4731153988,34.4328005962
050-5254778,out-call,37,31.4379389404,34.4008376262
050-9279513,in-call,3287,31.5025172637,34.4564755711
050-8060763,out-call,2540,31.4493561606,34.3909553628
050-1892953,out-call,37,31.4644181124,34.4197649284
050-1800151,out-call,81,31.477591134,34.4419415004
050-3067185,out-call,1055,31.3762342352,34.3249698095
050-5013597,in-call,92,31.410230956,34.3739076256
050-8862823,out-call,116,31.4216712823,34.3778155829
050-3726014,out-call,110,31.4245039603,34.3842397305
050-1231166,out-call,100,31.4544788482,34.4050579782
