phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3764754,in-call,1400,31.4600092659,34.4097110037
050-2914870,out-call,1343,31.4466906245,34.3970798342
050-3705728,in-call,99,31.4500644352,34.41578003
050-8783222,out-call,55,31.4489368049,34.404651655
050-3986306,out-call,1304,31.4146834418,34.3774668428
050-9634252,out-call,380,31.4708784341,34.4213646607
050-6544318,out-call,18,31.4693657436,34.4463506625
050-5884335,out-call,2269,31.459976668,34.4234856225
050-1540375,in-call,1009,31.4862160246,34.4467250541
050-7162788,out-call,36,31.4478123154,34.389915651
050-5666664,out-call,16,31.4219480519,34.3784227691
050-6323425,in-call,862,31.4609436866,34.4211281587
050-1240624,in-call,2373,31.4521913904,34.410740895
