phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6548117,out-call,75,31.4525605998,34.4255771874
050-4869669,in-call,53,31.4752005498,34.4380540051
050-8976682,out-call,440,31.4704986124,34.4147086393
050-5034151,in-call,50,31.4493019075,34.4232654589
050-7736926,in-call,3007,31.4426512139,34.4012486299
050-5997871,in-call,2332,31.4293170494,34.4007217759
050-7716278,in-call,2870,31.4470422541,34.4080938215
050-4853215,in-call,79,31.4333672533,34.4175554745
050-9015012,in-call,2521,31.3845500399,34.3416249492
050-8980312,in-call,2647,31.4134627239,34.3845024687
050-7983757,out-call,111,31.4329151105,34.392096917
050-4303535,in-call,91,31.4226538892,34.3772777702
050-5255924,in-call,48,31.4393863516,34.4034421816
