phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3219076,out-call,95,31.4598720915,34.4232644461
050-4764179,in-call,55,31.4115806585,34.3758783249
050-5071470,in-call,2047,31.4530212742,34.3944240932
050-8504918,out-call,12,31.4394811161,34.3962841499
050-3176168,in-call,1255,31.4661478343,34.4357117943
050-2415100,out-call,26,31.4231892652,34.3751788312
050-2576732,out-call,1000,31.4810363451,34.4663751082
050-1783908,out-call,107,31.4432951442,34.4061741824
050-7603835,out-call,83,31.4479340432,34.4238110326
050-4538402,out-call,117,31.4653839211,34.4218746673
050-9968717,in-call,2746,31.4656349495,34.4322851274
050-4176379,in-call,48,31.4499327204,34.4178237658
050-2394338,out-call,66,31.4158144937,34.3728205126
