phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6426539,in-call,35,31.4575552952,34.4220108024
050-9872120,in-call,39,31.4867555305,34.4790265566
050-2415995,out-call,173,31.4471311261,34.4092005768
050-5844153,out-call,25,31.4429157911,34.4279567128
050-2512879,out-call,14,31.4431100627,34.4046658562
050-2324177,in-call,84,31.4040987965,34.36203266
050-1044780,out-call,97,31.4384712383,34.4224004056
050-3567180,in-call,86,31.4406924733,34.3926484672
050-2051461,out-call,91,31.4201147022,34.3583972381
050-8767745,in-call,99,31.4725474728,34.4405981755
050-3908134,in-call,3019,31.4355046517,34.3856833045
050-1273457,out-call,50,31.4534225995,34.4055387323
050-6297248,in-call,99,31.4638147395,34.4278742217
050-3122661,out-call,104,31.4041821889,34.3507120702
