phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1678097,out-call,34,31.4346203508,34.3764194365
050-9508437,out-call,2846,31.4344091923,34.3883600378
050-1628586,out-call,3468,31.441119492,34.3964860346
050-3699259,in-call,1516,31.416984464,34.3842522092
050-9476866,out-call,2905,31.400785234,34.3652361802
050-6620629,in-call,24,31.4546104904,34.4200117991
050-8033677,out-call,30,31.4587017149,34.4074920894
050-2669660,out-call,3448,31.4329673357,34.3973143387
050-3494285,in-call,1983,31.4339326018,34.3991431604
050-1517820,out-call,232,31.4369151165,34.3995107745
050-5147824,out-call,91,31.4032086152,34.3437756742
050-5535084,out-call,1292,31.4494589677,34.4043679662
050-4667327,in-call,2965,31.4026071956,34.3605519156
050-5589481,in-call,31,31.4541380209,34.4034751527
050-3625409,in-call,64,31.4300835339,34.3869604454
050-6207915,in-call,2200,33.8793066037,35.5031348932
