phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9028024,in-call,324,31.4240123228,34.3865486198
050-4422810,in-call,39,31.4228470747,34.3798278544
050-1389572,in-call,83,31.4557657641,34.4196572737
050-6238332,out-call,82,31.4167321657,34.3646415935
050-4490608,in-call,63,31.4960760201,34.4680486284
050-6940504,out-call,45,31.4116503454,34.3809061152
050-5396309,in-call,48,31.4464957899,34.4124246466
050-5409917,in-call,70,31.438740402,34.4040087749
050-7760495,in-call,1294,31.4337983902,34.4076154342
050-4061576,in-call,25,31.465011828,34.4486374615
050-5064615,out-call,3461,31.4050984917,34.3622598564
050-4692038,out-call,1657,31.4267033507,34.3824760225
