phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5629664,out-call,1601,31.4234432227,34.3913384151
050-2590702,in-call,2553,31.4401244126,34.4197077354
050-6770925,out-call,58,31.4557757682,34.4071682006
050-8905268,out-call,2510,31.4415382468,34.3985971567
050-1105414,out-call,1718,31.4028953186,34.365851259
050-2665133,out-call,118,31.3972999424,34.3448976702
050-6680351,in-call,90,31.4287014361,34.384774643
050-7012976,in-call,3330,31.385822627,34.3442859753
050-4209272,in-call,2255,31.4252448465,34.3756815384
050-9443260,out-call,3256,31.4471287687,34.406082417
