phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8172471,out-call,18,31.4362874516,34.3849214674
050-8764929,out-call,97,33.880885515,35.5072911475
050-6215092,in-call,2817,33.8868877638,35.5134664469
050-8293435,in-call,2979,31.4503903319,34.4021468253
050-1005537,in-call,110,31.463172224,34.4259595387
050-2379090,in-call,982,31.4550366113,34.416528892
050-1841497,out-call,2836,31.4226433817,34.3763485918
050-2848934,out-call,104,33.8888878772,35.5154123821
050-3833643,in-call,1087,31.4502932705,34.4025938174
050-8983609,in-call,99,31.4204357567,34.3884880971
050-6714320,out-call,98,33.8774827776,35.5086050489
050-7613292,in-call,38,33.8893462955,35.5135528923
050-3736089,in-call,91,31.4088369461,34.3795502184
050-9334627,out-call,118,31.438892543,34.4072775724
