phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5595621,out-call,116,31.460567566,34.4107541242
050-5941931,out-call,82,31.4623579225,34.4247650001
050-6432169,out-call,76,31.4536278173,34.4250954467
050-3102423,out-call,106,31.4268099838,34.3805186172
050-1158173,out-call,3559,31.4321260791,34.4122634857
050-5083508,out-call,996,31.4106785887,34.3732593029
050-3898347,in-call,116,31.458072365,34.4195976785
050-7889121,out-call,60,31.4326984518,34.3950829208
050-1764325,out-call,1694,31.4412468298,34.3983344058
050-1107886,out-call,544,31.438332097,34.4113871137
050-6928646,out-call,93,31.4323886475,34.3923735556
