phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8112469,out-call,36,31.3907895102,34.3409757077
050-5469785,in-call,54,31.4121169286,34.3768210292
050-2234969,in-call,111,31.4480823815,34.4068266207
050-1151273,in-call,111,31.4234617304,34.3585284665
050-4941869,out-call,3371,31.474284634,34.4287180642
050-4051230,in-call,57,31.3948928879,34.3495044406
050-9488705,in-call,49,31.4858741025,34.4393241508
050-5276592,in-call,49,31.4016393282,34.3703126066
050-7301151,out-call,3426,31.4992343562,34.4611475485
050-8181343,out-call,17,31.4451758236,34.4003327853
050-2212238,out-call,22,31.4617159203,34.4122230912
