phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6584595,out-call,2586,31.4335848102,34.3920427672
050-4695696,in-call,47,31.4607857677,34.4112793607
050-6817714,out-call,727,31.4488602029,34.4182862849
050-9691364,in-call,2067,31.4006742524,34.3559807709
050-4846032,out-call,2158,31.4130549674,34.367587658
050-3205537,out-call,61,31.4780047638,34.4408723436
050-8867096,out-call,176,31.4024549575,34.3607271402
050-3125627,out-call,3269,31.4287848129,34.4150182189
050-3219727,in-call,1019,31.4370341775,34.4010539658
050-6829906,in-call,79,31.4172688455,34.3731541346
050-5501657,in-call,109,31.4280008547,34.3876086961
050-5491607,out-call,437,31.4651199162,34.4291910496
050-2901948,in-call,1732,31.3915603839,34.3284492597
050-5853757,out-call,19,31.4668736367,34.4228134515
