phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8030627,in-call,644,31.4346225542,34.3868921293
050-7033866,in-call,61,31.5014413151,34.469846892
050-3899954,out-call,1669,31.4102655203,34.3635951741
050-8952132,in-call,683,31.4170934167,34.3753667755
050-6782772,in-call,104,31.4292601333,34.3844905385
050-4855114,in-call,711,31.387150938,34.3555428551
050-7064240,out-call,45,31.416815104,34.3783909274
050-4991764,out-call,74,31.4508676805,34.3815360571
050-4485677,in-call,3146,31.4379140476,34.4182701511
050-2565242,in-call,3469,31.4461103991,34.4245880926
050-3176325,out-call,1173,31.4506972011,34.4133697916
