phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9985809,in-call,76,31.4525646833,34.4270111119
050-7961993,out-call,2180,31.4060620688,34.3582897678
050-3802366,in-call,30,33.8766256935,35.5037605598
050-6926345,in-call,2682,31.4528667481,34.403808201
050-2744003,out-call,24,33.8835924497,35.5106688136
050-4709322,out-call,108,33.8809717214,35.5107795582
050-5815711,out-call,809,33.8830841026,35.5131470197
050-8810868,in-call,436,31.4514120888,34.4006071603
050-6549256,in-call,39,31.4308113353,34.404091695
050-2790635,out-call,3039,31.4739354543,34.4146427486
