phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4714395,out-call,119,31.4363204158,34.3945276022
050-6402358,out-call,53,31.4235112477,34.3851360147
050-3017767,in-call,1394,31.4188645777,34.3826795169
050-9937528,out-call,12,31.425650917,34.3804858421
050-1907815,out-call,49,31.3912179258,34.3657536814
050-9797831,out-call,30,31.4884570722,34.4479550728
050-7406203,out-call,804,31.4448818427,34.4164142848
050-4059624,out-call,73,31.4575912357,34.418550535
050-4413683,out-call,85,31.4166995893,34.3768653803
050-5020230,out-call,24,31.4484322075,34.387386618
050-8256353,out-call,62,31.4468006537,34.4090251396
050-7263339,in-call,21,31.4134627239,34.3845024687
