phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8180066,out-call,900,31.4612261634,34.42568552
050-2218142,in-call,33,31.4537893761,34.4269484016
050-4605403,in-call,970,31.406690791,34.366189547
050-4833264,in-call,1418,31.4270864699,34.3723188966
050-6662665,in-call,26,31.4271187658,34.3775344298
050-2487635,out-call,3414,31.4164985409,34.3543512491
050-7190966,in-call,59,31.472852214,34.4449109394
050-8274365,out-call,27,31.4492809206,34.4369107381
050-1653322,in-call,2851,31.400932007,34.3662805027
050-4148460,out-call,199,31.4881680027,34.4570091853
050-3152460,out-call,43,31.4448379635,34.4040020601
