phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9467104,out-call,2665,31.369906395,34.3354880117
050-9257173,out-call,65,31.4095121032,34.3657703047
050-8793473,in-call,16,31.4528351225,34.4159450029
050-2000505,out-call,1207,31.4472524464,34.4103935523
050-5616680,in-call,18,31.4734636967,34.4376641968
050-9775074,out-call,2169,31.479920936,34.4341123417
050-8270383,out-call,171,31.4341216179,34.4000461129
050-5839591,in-call,2152,31.4342109539,34.3853974566
050-3900694,out-call,94,31.471513548,34.4560850541
050-9679954,out-call,3459,31.4491517202,34.405015392
050-4381664,out-call,85,31.4365988546,34.402477075
050-6455694,out-call,2643,31.4070921331,34.3713602009
050-1655113,out-call,21,31.3829888268,34.34145407
050-7200708,out-call,70,31.4490825366,34.4156789937
