phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8566541,in-call,1455,31.4183728483,34.3784293059
050-2481448,out-call,28,31.457679778,34.4280495637
050-2515165,in-call,3588,31.4179292406,34.3697281435
050-1427724,in-call,1494,31.4669206828,34.4237188214
050-6529376,in-call,27,31.43609573,34.3922199763
050-8026676,out-call,2121,31.4392844348,34.3957299683
050-4147923,in-call,3286,31.4148997406,34.3637532018
050-3512641,out-call,48,31.4126341261,34.3745111851
050-1873564,out-call,2669,31.4253482714,34.3761984665
050-6814915,out-call,52,31.4340344894,34.4032950172
050-3119615,out-call,2601,31.4700519807,34.4351081701
050-4910663,out-call,108,31.4015789944,34.3597658371
050-1472808,out-call,102,31.4678549562,34.434978312
050-9496852,in-call,2967,31.4333155234,34.4131338966
