phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5401339,in-call,1004,31.4984620165,34.4589787987
050-5155690,in-call,2904,31.4777796612,34.44588532
050-9359113,in-call,3340,31.446444773,34.4016717379
050-3616204,in-call,31,31.4504954452,34.405056858
050-4699790,in-call,67,31.4535964757,34.4005379788
050-2641344,in-call,837,31.401878871,34.3556143186
050-6093695,out-call,97,31.3928732277,34.3629274633
050-4023524,in-call,3077,31.4318721999,34.3877367642
050-1662231,in-call,785,31.4367055518,34.4056428987
050-5911465,out-call,68,31.4280235111,34.4008444866
050-7444930,out-call,118,31.4453658384,34.4047085703
050-8839481,out-call,117,31.4731554106,34.4204623091
050-1063676,in-call,3574,31.422458934,34.395361744
