phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6910190,in-call,687,31.4257257171,34.3880273677
050-2382635,out-call,68,31.4613227026,34.4239473424
050-3486390,out-call,2715,31.4681045991,34.4235507672
050-1422956,out-call,81,31.4387874775,34.3828156503
050-1712238,in-call,2321,31.5200527084,34.4875792066
050-2318124,out-call,23,31.4525715165,34.4179409386
050-9084843,out-call,33,31.4626222548,34.4219746273
050-9017900,in-call,85,31.4673030651,34.4372760463
050-4821854,out-call,107,31.4053250461,34.3675129486
050-8826641,out-call,48,31.4380461396,34.4079864009
