phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1235363,out-call,1813,31.4515412474,34.4048753679
050-8223546,out-call,44,31.4681206774,34.4165096216
050-7436993,out-call,30,31.4241451322,34.383208019
050-6557989,in-call,472,31.4201494313,34.3828913497
050-3891432,out-call,67,31.4467497936,34.3880693019
050-7599057,out-call,38,31.4735080488,34.4364930514
050-8619842,out-call,79,31.4385586147,34.4013063423
050-9941092,in-call,1329,31.4143375935,34.377318332
050-7413664,out-call,95,31.3977731824,34.3417597618
050-3582622,out-call,297,31.4356007059,34.400585973
050-9667098,out-call,91,31.418144634,34.3764913949
050-7493632,in-call,127,31.406690791,34.366189547
050-4111120,in-call,103,31.4426570279,34.4031104791
