phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5135359,out-call,3586,31.43823096,34.3987227069
050-5404355,in-call,111,33.8828889276,35.508309064
050-3310360,in-call,70,31.4419082783,34.3947669665
050-5291776,in-call,80,31.4454774368,34.3963293829
050-8385727,out-call,3384,31.4359896668,34.3951534113
050-6664150,out-call,2304,33.8859730108,35.5126251289
050-3443337,in-call,2528,33.8877160415,35.5097756524
050-5277368,out-call,2376,31.4332909698,34.3832121953
050-2248267,in-call,554,33.8827295013,35.5125913751
050-5630611,in-call,3240,31.421169371,34.3661178444
050-7468013,out-call,621,31.4688947589,34.4300660527
050-8376021,in-call,3226,31.3611050714,34.3261477569
050-8377266,in-call,319,31.4780047638,34.4408723436
