phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1163502,in-call,2542,31.4768443568,34.4459925553
050-5221971,out-call,386,31.4424160515,34.4171299153
050-8914507,out-call,114,31.4617153965,34.4140168053
050-8395107,out-call,86,31.4205370734,34.3856800739
050-7318718,in-call,1146,31.4194941158,34.3885799223
050-9405620,in-call,3560,31.4349540891,34.3914830583
050-2907981,in-call,1346,31.4735867566,34.4391010938
050-7407903,in-call,689,31.4252992835,34.3858776404
050-3948257,in-call,21,31.4659612533,34.430133844
050-3353231,in-call,94,31.4113534655,34.3823371699
050-5744205,out-call,3573,31.4590808701,34.4263164758
050-1604426,out-call,80,31.4506111437,34.4215857878
050-6959035,in-call,81,31.4822142346,34.4685221475
050-5917883,in-call,56,31.4561684259,34.4257496773
