phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7616397,out-call,102,31.4524723346,34.396273528
050-5661936,out-call,3321,31.4395427885,34.3873832144
050-4789312,out-call,1314,31.388597734,34.3359905032
050-8142759,out-call,83,31.4102655203,34.3635951741
050-8558510,in-call,3308,31.447028315,34.4070581109
050-3047727,out-call,29,31.4734010367,34.4326022203
050-9316019,out-call,38,31.4290275054,34.3870973473
050-4678779,in-call,688,31.4487733417,34.408550924
050-3991877,out-call,3555,31.4681831927,34.4188164461
050-3230814,out-call,55,31.4596035253,34.4140167824
050-6258575,out-call,3130,31.4030006072,34.376400258
050-2869942,in-call,87,31.4559750325,34.4121178777
