phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8735077,out-call,52,31.4441377093,34.4078148974
050-9889309,in-call,85,31.4101628358,34.3593350555
050-1076585,out-call,89,31.434086951,34.3875937215
050-5891054,in-call,16,31.4047547628,34.36531632
050-9012664,out-call,114,31.4234617304,34.3585284665
050-4656146,out-call,93,31.4085622876,34.3652424794
050-2239618,in-call,1463,31.4159205971,34.3692462671
050-1539900,in-call,69,31.4318951013,34.3807039912
050-8534426,in-call,446,31.4749107821,34.4487039302
050-2089620,out-call,560,31.4178056991,34.3884559182
