phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8858774,in-call,1825,31.4355452759,34.3938635884
050-9225215,out-call,484,31.41660096,34.3974749608
050-8145789,out-call,110,31.4693051971,34.4102722292
050-8523580,in-call,3308,31.4651760288,34.4113829103
050-4078674,out-call,78,31.4655627514,34.4209702962
050-8078762,in-call,100,31.4481735106,34.41838981
050-4000352,out-call,3252,31.425871825,34.3647636283
050-7097268,in-call,826,31.4461072332,34.4052426691
050-2817048,out-call,3470,31.4281082744,34.3885833567
050-7649547,out-call,75,31.4015032655,34.3729761363
050-7195432,in-call,770,31.40945046,34.3760102314
050-6325967,out-call,3231,31.4242448369,34.3986466446
050-2617188,in-call,23,31.4470874367,34.4231089792
