phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5994534,in-call,91,31.4753714476,34.4445526749
050-9942681,out-call,39,31.4006024749,34.3455760688
050-1693710,out-call,1777,31.4704953059,34.4152742893
050-9076125,out-call,71,31.4468411826,34.3993942754
050-6592287,in-call,94,31.420627133,34.3651292398
050-7822647,in-call,363,31.4201894187,34.3698294803
050-3921643,in-call,25,31.4398295116,34.3770273251
050-1708502,out-call,2867,31.4636413858,34.4176480231
050-1533013,in-call,636,31.4221875459,34.3795493719
050-6539988,out-call,421,31.4395630624,34.401046242
050-5088953,in-call,18,31.4509333965,34.4093591425
