phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7529374,out-call,116,31.4334621282,34.3924523428
050-4390058,in-call,1078,31.4260860776,34.3779338879
050-4762974,in-call,2583,31.4374752113,34.4023865374
050-4788524,in-call,1997,31.41898088,34.3629004328
050-4788209,out-call,12,31.3915201104,34.3655878884
050-7901316,in-call,68,31.4299878695,34.3994725879
050-1257508,out-call,10,31.4559717137,34.4295491368
050-5059866,in-call,29,31.4542974773,34.4114383169
050-2208222,out-call,42,31.4231938774,34.38401386
050-1236143,in-call,3584,31.4143290529,34.3676235919
050-6627872,in-call,3484,31.4270671505,34.4005313058
050-4078405,in-call,81,31.4256829965,34.3754292235
050-3820826,out-call,23,31.4660293459,34.4320527881
