phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3891604,in-call,3576,31.4580250657,34.4227403689
050-4123736,out-call,55,31.4569244929,34.4163087002
050-9196748,out-call,54,31.4130564513,34.3813759588
050-2578356,in-call,3456,31.453211533,34.4392896706
050-1701295,out-call,106,31.502199269,34.4577346331
050-2207625,out-call,3292,31.4476725772,34.4056346551
050-3048510,in-call,107,31.4909607135,34.455116261
050-2538789,out-call,95,31.4157619886,34.373483424
050-1806318,in-call,62,31.4638147395,34.4278742217
050-1513361,in-call,591,31.3886908493,34.3609132163
050-9545121,out-call,2462,31.4689412772,34.4176621017
