phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4409022,out-call,13,33.8876409992,35.5118735946
050-1696293,out-call,1004,33.8830374003,35.5111617579
050-5871374,out-call,740,33.8794354883,35.5062565196
050-3058461,out-call,38,33.885953748,35.514064439
050-2197601,out-call,2514,31.4341159299,34.3813999121
050-2603494,out-call,558,31.4692186958,34.4180319993
050-1653213,out-call,120,33.878340131,35.5064320712
050-7624108,in-call,2985,31.4831175526,34.4439636443
050-7369423,out-call,2975,31.4731320168,34.42975729
050-5451465,out-call,59,33.8883460323,35.5104707936
050-1291554,out-call,1761,31.4281876331,34.403431634
050-6454307,out-call,63,31.4351563593,34.3772811001
050-8762942,in-call,3322,31.401633228,34.3531323186
050-9349669,out-call,92,31.4352005479,34.3971917985
