phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9304602,out-call,2987,31.4173360975,34.3703003291
050-2752797,in-call,66,31.4517172752,34.4118437378
050-1302381,out-call,2244,31.4426062854,34.4151254341
050-3920466,out-call,51,31.3986275852,34.3438015034
050-8773766,in-call,2641,31.3951559777,34.3603355142
050-9471790,out-call,2143,31.4377785001,34.4137962907
050-1190606,in-call,42,31.4583587011,34.4165059638
050-6203538,in-call,44,31.5169325413,34.481556834
050-4661003,out-call,2132,31.5106540124,34.4669864564
050-1202390,out-call,30,31.4950571975,34.4611438753
050-7465679,out-call,47,31.4598235601,34.4170968866
050-5642252,out-call,116,31.4157392656,34.3901345831
050-3484076,out-call,2200,31.3730947039,34.3262353561
