phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4628009,out-call,54,31.4502932689,34.4090676154
050-9210105,out-call,2125,31.4324290427,34.3855661562
050-4925601,out-call,2736,31.38803577,34.3512235127
050-3901671,out-call,42,31.4339598905,34.3943189214
050-5790614,in-call,63,31.4020832588,34.3520751695
050-9085662,out-call,56,31.4597392856,34.4052946866
050-6541860,out-call,86,31.3832159904,34.3480207633
050-2546515,out-call,1847,31.5018180852,34.4768735913
050-1952763,in-call,74,31.48055356,34.4357670512
050-9901207,in-call,1948,31.3818173602,34.3348358889
050-6055719,in-call,1233,31.4006024749,34.3455760688
050-7829463,out-call,99,31.4323987329,34.3730240719
050-9974015,in-call,25,31.4382565992,34.4070209343
050-4289125,in-call,51,31.4425960832,34.3938255376
050-9356194,in-call,43,31.4360962262,34.3929446919
