phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2453803,out-call,1840,31.4039715115,34.3654620289
050-8165367,out-call,2719,31.4280176151,34.3901870264
050-1448753,out-call,62,31.4546720166,34.4181926696
050-8885260,in-call,114,31.482179376,34.4236274671
050-2172207,out-call,116,31.4312354255,34.3916876857
050-4011403,in-call,62,31.4177204675,34.3838608425
050-3328541,in-call,2634,31.4482301694,34.4056172966
050-5893670,out-call,120,31.4426570279,34.4031104791
050-9709620,in-call,75,31.4494564714,34.4093185575
050-5326352,in-call,81,31.3809346575,34.3461764237
050-7923787,out-call,81,31.4514138933,34.4037773879
050-1954303,in-call,2162,31.4536278173,34.4250954467
050-4779397,in-call,77,31.4373989599,34.3890011431
050-4276079,out-call,29,31.4253301342,34.3768477516
