phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1119894,out-call,2555,31.4863581344,34.4585572384
050-3868905,out-call,85,31.4246287645,34.3782741305
050-8523451,in-call,46,31.4428652575,34.4240179266
050-6321782,in-call,2731,31.450061082,34.4000879482
050-7545787,out-call,94,31.4196529367,34.3729093654
050-2850291,out-call,1633,31.4032086152,34.3437756742
050-1796014,out-call,3104,31.388858176,34.3478570535
050-3118143,out-call,60,31.4171004491,34.3518941646
050-6257769,in-call,28,31.4320137022,34.4039036443
050-5509597,in-call,33,31.4279586924,34.3935529917
050-5772954,out-call,1108,31.4157719286,34.3801534036
050-4989301,in-call,38,31.4339650551,34.3961436233
