phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7229111,in-call,113,31.4165199313,34.3930059728
050-7724851,out-call,87,31.4233476987,34.3656999959
050-6117742,out-call,90,31.4608702331,34.4211472731
050-2649507,out-call,54,31.4692511355,34.4295207811
050-4341758,out-call,2867,31.4121322016,34.3659443702
050-3787518,in-call,29,31.4468006537,34.4090251396
050-2308812,in-call,121,31.4467583256,34.4020658637
050-3879208,in-call,112,31.4614919821,34.4184366583
050-2050065,in-call,47,31.4499817867,34.3992943621
050-2291937,in-call,2918,31.4190352973,34.3807271745
050-7971502,in-call,454,31.447272786,34.4165060867
050-6193237,out-call,24,31.4660366467,34.427890945
