phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6401301,out-call,583,31.4506972011,34.4133697916
050-8026181,in-call,77,31.4516480846,34.419265983
050-5155682,out-call,51,31.4116800714,34.3709266778
050-4399130,in-call,84,31.4469029213,34.4192860573
050-6409843,out-call,2453,31.4504452754,34.4143718437
050-4364809,in-call,3120,31.4445213101,34.4000268383
050-7239101,out-call,59,31.432596985,34.3994543024
050-2465116,out-call,1982,31.4576376407,34.4242249702
050-3330527,out-call,98,31.4865678335,34.4394427575
050-2221726,out-call,545,31.4451758236,34.4003327853
050-8330199,in-call,76,31.4354205335,34.3939575684
050-2959289,out-call,666,31.4710220406,34.4381502666
050-1104032,out-call,60,31.4289579863,34.3799759321
050-8372217,out-call,86,31.4279205804,34.3770562865
050-6857378,in-call,45,31.474989004,34.4166237429
