phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7091847,out-call,93,33.8846604871,35.5053005666
050-8228782,out-call,3051,33.8916600086,35.5119701715
050-4965331,out-call,2689,33.8799112113,35.508131679
050-7519038,out-call,3354,31.4237401795,34.3903471742
050-1468581,out-call,1224,31.4297435136,34.3836886367
050-2839993,out-call,2397,31.4488972433,34.4035420685
050-5968729,out-call,322,33.8817445545,35.5084438397
050-1715456,out-call,1726,33.8880724556,35.5134311677
050-6908407,out-call,2364,31.448856655,34.4224427803
050-9490419,in-call,1042,33.8831735207,35.5118329101
050-7678670,in-call,152,31.433539301,34.3999134128
