phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4423371,out-call,89,31.4713688168,34.4272623983
050-1281847,out-call,100,31.4564626733,34.4183462711
050-2984643,in-call,13,33.8822989285,35.5098090601
050-6791062,out-call,3107,33.87691098,35.5089214748
050-4150734,out-call,58,33.887971283,35.5110288132
050-5688788,in-call,3228,31.4051623138,34.3606539032
050-5881038,out-call,19,31.4278801466,34.3987717094
050-1943126,in-call,58,33.8792273419,35.5078981035
050-1878709,in-call,1742,31.4305322755,34.3968061019
050-1420040,out-call,75,31.4063158634,34.3678689201
050-5874190,in-call,3207,31.4512251297,34.4041483806
050-3769162,in-call,1178,31.4788313006,34.4534143871
050-4603881,in-call,35,31.4258925437,34.3826927653
