phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4006999,in-call,1536,31.428331151,34.388248074
050-9205224,out-call,330,31.4179625561,34.3676944561
050-8277586,in-call,60,31.3981683247,34.3706654204
050-8462554,out-call,12,31.444547963,34.40613642
050-1484557,out-call,3551,31.43823096,34.3987227069
050-6691861,in-call,590,31.4073105858,34.3726202167
050-4026249,out-call,726,31.4088643946,34.3554829065
050-3925757,in-call,1139,31.4175396491,34.3864424467
050-9199271,in-call,32,31.4454377569,34.399363946
050-5584245,out-call,48,31.4320471239,34.3792239476
050-7604652,in-call,301,31.4481085845,34.4102798172
050-8274818,out-call,57,31.448620725,34.4071763466
050-4471327,in-call,1541,31.4452668739,34.4125530887
