phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8928857,out-call,315,31.4808939097,34.4286731299
050-5925859,in-call,3584,31.459214524,34.4287578538
050-5403789,out-call,63,31.4638907348,34.4305518071
050-2999330,out-call,2682,31.4663182069,34.4306212033
050-6343641,out-call,81,31.4501271228,34.3861576328
050-3161655,in-call,48,31.4389750594,34.4072293335
050-6880048,out-call,101,31.4480604284,34.4114032528
050-9076440,out-call,45,31.4523480932,34.4111987237
050-9726403,in-call,3320,33.8818862138,35.508039677
050-7697707,out-call,672,31.4161308552,34.3904621686
050-2797658,in-call,1588,33.8852840019,35.5084930521
050-9575254,out-call,714,31.4388123053,34.3874040814
050-3511936,in-call,94,33.8813504054,35.508540356
050-8880316,in-call,54,31.4494255692,34.3969220021
050-8206174,out-call,147,33.8848077203,35.514076438
