phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9216443,out-call,34,31.4711475992,34.4343656841
050-1940657,in-call,28,31.4273740225,34.3886812776
050-3699146,out-call,234,31.4378592843,34.3999394451
050-3094128,in-call,86,31.4743680365,34.455152636
050-5839298,in-call,181,31.4111773863,34.3785072063
050-9798207,in-call,1958,31.4763801189,34.43758793
050-2850600,out-call,12,31.4463790327,34.4106844012
050-6964650,in-call,43,31.4163580512,34.376563295
050-5166454,in-call,318,31.4389830527,34.3999908514
050-3565868,out-call,1980,31.4494250752,34.4214000183
