phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7559074,in-call,1802,31.4444784777,34.3861281479
050-6483082,in-call,3217,31.4527778387,34.4267328816
050-9392331,in-call,80,31.4349361736,34.4039161099
050-3691224,in-call,64,31.4370865375,34.3890681433
050-9179904,out-call,66,31.4466875337,34.4266326212
050-4675814,in-call,98,31.457679778,34.4280495637
050-9964425,out-call,81,31.4463441141,34.401300452
050-2292177,in-call,3164,31.4294581198,34.3882098916
050-7221709,in-call,86,31.4398876047,34.4165387659
050-8692236,out-call,31,31.4367055518,34.4056428987
050-9801729,in-call,3051,31.4879291516,34.4534660848
