phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1760990,out-call,83,31.3855480032,34.3498910919
050-2555085,in-call,50,31.4463441141,34.401300452
050-1637250,out-call,65,31.443743168,34.4050715683
050-1561310,out-call,3362,31.4272175778,34.3841123691
050-7594268,out-call,550,31.455368468,34.4218481946
050-3382240,out-call,2012,31.4385932669,34.3944392484
050-6104999,out-call,2125,31.4382984187,34.4097025219
050-1920882,in-call,3246,31.4409417975,34.4018753744
050-2045556,in-call,3403,31.4222689433,34.3728997692
050-8503887,in-call,1845,31.4448252445,34.3881305551
050-7880170,in-call,106,31.4213026926,34.3835920136
050-6507171,out-call,75,31.4600097767,34.4170796237
