phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1171865,in-call,225,31.4073548931,34.362012874
050-8018764,out-call,52,31.4399277887,34.4071960956
050-1165058,out-call,62,31.4495102951,34.4030193494
050-3709670,in-call,3059,31.4282274098,34.388868222
050-8729480,out-call,48,31.435942025,34.3961069789
050-8120795,in-call,52,31.4796247681,34.4342490607
050-9122664,out-call,42,31.4014824247,34.3489007758
050-1169955,out-call,67,31.4862247203,34.440399499
050-2008744,in-call,72,31.4159205971,34.3692462671
050-4032787,in-call,17,31.4314995125,34.3767448606
