phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7817791,out-call,91,31.4268099838,34.3805186172
050-2791267,out-call,1229,31.3894362705,34.3530254854
050-7310963,out-call,116,31.450134254,34.4214655163
050-5183579,in-call,30,31.4447222282,34.3805871291
050-4390902,in-call,73,31.4328930132,34.3965633923
050-3114979,out-call,2618,31.4315367294,34.3857989547
050-4371395,in-call,3600,31.4794859362,34.4331109398
050-1724568,out-call,102,31.4049410491,34.3665979068
050-7231598,out-call,113,31.4508077812,34.4085697056
050-7681836,in-call,96,31.4360212943,34.4101101558
050-6160262,out-call,27,31.3954458173,34.3504724552
050-2270500,in-call,97,31.4165848642,34.3845922912
050-3085465,in-call,2152,31.4563933123,34.4079791043
050-9026498,in-call,1442,31.4575214657,34.4263101184
