phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2866284,out-call,1798,31.4404865413,34.388905689
050-2980665,in-call,368,31.4799803596,34.4387355865
050-9776317,out-call,103,31.4349503724,34.412841453
050-7577834,in-call,90,31.4721225251,34.4288097545
050-4602023,out-call,56,31.4352005479,34.3971917985
050-5845225,in-call,1251,31.4163970229,34.3656060037
050-2119300,in-call,101,31.4569244929,34.4163087002
050-2385894,out-call,826,31.4570881325,34.4190657374
050-3876003,out-call,1544,31.4485405433,34.4099596485
050-9345686,in-call,2430,31.442981849,34.3967528815
050-6413386,in-call,52,31.4620702612,34.4078180243
050-7933647,in-call,1429,31.4091155999,34.3528915097
050-8346834,out-call,3041,31.4478511506,34.3988545252
050-8055323,in-call,12,31.4276186615,34.391233442
