phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7960016,out-call,34,31.4818440659,34.4618351495
050-6654700,in-call,2393,31.459248973,34.4264116355
050-2704057,out-call,84,31.4321544616,34.3892648544
050-3425640,out-call,2037,31.4094635531,34.3620952235
050-9517661,in-call,358,31.4604681133,34.4089754109
050-9759961,out-call,354,31.4513715989,34.4026568319
050-1149826,out-call,1566,31.4622347474,34.4208106165
050-6531946,out-call,102,31.4884570722,34.4479550728
050-5449639,out-call,109,31.431167726,34.4043563954
050-6818021,out-call,1366,31.4512988195,34.3832181186
050-7679766,out-call,38,31.4630230497,34.4306332065
050-5427727,in-call,2999,31.4184770105,34.3789154553
050-1466002,out-call,692,31.4385457728,34.3977431195
