phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7604289,out-call,964,31.4469029213,34.4192860573
050-2862436,in-call,3227,31.4289579863,34.3799759321
050-8985064,out-call,30,31.4992159189,34.4664007531
050-7357330,out-call,2823,31.490022622,34.4415971282
050-2297787,out-call,3229,31.4626901617,34.4177813418
050-2090026,in-call,34,31.4710220406,34.4381502666
050-6231693,out-call,81,31.4372896966,34.3918089496
050-6261282,in-call,69,31.4472786845,34.4088626428
050-6975197,in-call,50,31.4347082451,34.3955661576
050-6686753,out-call,461,31.4458317659,34.4055930636
