phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3359122,out-call,3451,31.4282218816,34.3892822332
050-3755125,out-call,1779,31.4488917919,34.414070864
050-1730458,in-call,3449,31.4260032607,34.3933379074
050-7085579,in-call,2078,31.4257266534,34.3972883333
050-7486816,in-call,99,31.4225299537,34.3755480066
050-6476775,out-call,14,31.4501987619,34.4194505855
050-7490751,in-call,845,31.4294953349,34.4082844576
050-2107787,out-call,106,31.4129763038,34.3628783718
050-3933073,in-call,63,31.4561857322,34.4165178031
050-1475382,in-call,89,31.4339836492,34.3919149072
050-4726794,out-call,613,31.4485627736,34.3788386907
050-1798041,in-call,3094,31.4349453108,34.3843554233
050-1583746,out-call,3469,31.4207260796,34.3687439128
